0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.4794217595971673,-0.336887543344706,-0.11952145615160091,-1.7767466912050855,-0.14500812629323712,-0.4294591675693047,-0.41477738281204696,-0.1401604690262745,-0.1985421993639664,0.07513587946384268,1.3368730188276283,0.2828482446744459,-0.9005717442199236,0.048000699515656504,1.2827113436557045,-0.4644357239564962,0.5769661786790572,-0.06916693017029157,0.0,0.0
0.8042093723190388,1.9490129696805472,-0.6727467689714887,-1.7767466912050855,0.01604020317107106,0.1893094611676732,-0.6842092331731363,-0.14029932688754618,1.509329005840837,-0.5025481130123594,0.8046782859653957,0.2828482446744459,-1.1876866024957662,-0.0515413887409614,-0.6410685847602227,0.1460862433072758,-0.7584360529543522,-0.16939448765527937,0.0,0.0
0.970788802280562,-0.8321659878335111,0.3644973285941059,-1.7767466912050855,0.581829534388529,-0.2651077639636091,0.03427570112310191,-0.14042907449760214,-0.1985421993639664,1.6034476206268076,-1.0485839032495474,0.2828482446744459,1.1877152976584464,-0.12457683532143334,0.6867846517835285,-0.3892832006144539,-0.16918590723423693,0.7073861849863693,0.0,0.0
-1.7025309103825188,-1.1750510647872985,0.9163194069923182,-1.7737328605355798,-1.5138282443037583,-0.10790612862892972,1.4263402613220635,-0.139938737266847,-0.8816906814458877,0.8165626283832484,-0.3774533772949615,0.2828482446744459,-0.7514285434753369,-0.5204586369949653,-0.4926107746226381,1.2288857439651988,0.6607716760364301,-0.46856772278707204,0.0,0.0
-1.4262419184569224,-0.9845593553685275,0.581830667232348,-1.7737328605355798,-0.6063055852411668,1.4371502942556726,0.9099292147966422,-0.1399707700856377,-0.8816906814458877,2.3368639268654117,-0.2526466479069159,0.2828482446744459,-1.2420944120078674,0.670806506016209,-0.3496322656225004,1.487016279020793,-0.8049446749819735,1.3394069599280038,0.0,0.0
0.8403444061701317,1.263242815772971,-0.6246530296276711,-1.7737328605355798,0.5512863868564295,1.4325794951165405,-0.5494933079925917,-0.14031857596672775,0.1430320416769943,-0.3910632075652446,0.6390542614315745,0.2828482446744459,-1.1415543171617915,-0.8116438647450894,-0.2595015997880278,0.27629021276781224,1.1264485413261975,0.053837925217556905,0.0,0.0
1.0305390109833092,1.148947790121708,-0.6120080220526543,-1.7737328605355798,0.05875854469832975,0.4883450353740695,-0.774019849960166,-0.14051429942832974,1.1677547647998763,-0.6472071368408073,1.6681210678952723,0.2828482446744459,-0.2855180311825216,0.12504211717839533,0.32733931905593966,-1.0530164929930246,1.4324196696831906,1.215459436734126,0.0,0.0
0.025326424338458057,-0.07019915015842673,-0.28223712300552245,-1.766413557481066,-0.32568828396895955,1.083294872886943,-0.3249667660250172,-0.1400611379001161,-0.540116440404927,1.0477124777412796,0.055837909637121506,0.2828482446744459,-1.304391157067359,1.0698638252203008,-0.15190780854122565,1.024712456979691,-1.049891092119763,0.2855849701685306,0.0,0.0
0.9008463657023027,-1.2131494066710533,0.9929656527940612,-1.766413557481066,-0.2232884060964639,-0.5984731681760205,-0.5045879995990767,-0.14037000480423578,0.484606282717955,1.6405614884881274,-1.6655530183376226,0.2828482446744459,0.9197917827076165,0.7948257751195714,1.66090829302576,1.7415690951930816,-1.6647005870451725,0.16424907622113297,0.0,0.0
0.9161166128566568,1.3775378414242339,-0.635666371059119,-1.766413557481066,-1.7958385214155987,-1.0368239315196481,-0.4821353454023193,-0.14037867423684428,0.484606282717955,-0.17698074157864963,0.2716986051195908,0.2828482446744459,-1.6501338177349227,-0.9798834336828519,-1.6178357990486247,1.1557191318143114,-1.6131325133303316,-0.8066297550228584,0.0,0.0
1.038867488990688,0.6155710037491494,-0.5232768046394222,-1.766413557481066,-0.40913245694527073,0.5554601045619706,-0.7291145415666511,-0.14052972807958217,1.1677547647998763,0.41240010114063275,-0.3853028571306882,0.2828482446744459,-0.5596275951559246,-0.02730933255746068,0.961140268310509,0.9849641407236265,-0.5415220783866104,-0.0871362702460991,0.0,0.0
0.8065879974817228,-0.5654775946472318,0.06840349016667595,-1.766413557481066,0.8317628857261448,1.2101595180162918,-0.3923247286152895,0.8105650701891524,-0.1985421993639664,0.1586085574040095,-1.040734423413821,0.2828482446744459,1.4775855514200669,-0.7761100092215124,-0.18710108903070652,-0.8550194566795888,0.2144610286480568,-1.700888585009127,0.0,0.0
-1.2948500202069997,-0.7178709621822482,0.22584757608211278,-1.7633997268115602,0.0189652070686405,1.1288732456972779,-0.10044022405744274,-0.1399829660671039,-0.8816906814458877,2.2483848865867437,0.2269565700559515,0.2828482446744459,0.7457064644250895,0.9549289688754795,0.18155864804309627,-1.1062879348100827,-1.5128374293855402,0.6513545097174515,0.0,0.0
0.8750269324011348,1.3013411576567258,-0.6284944415956728,-1.7633997268115602,-1.2378332206320557,0.9677731387639349,-0.19025084084447252,-0.14034766999480372,0.8261805237589156,-0.26877281575779743,-0.03678595242444729,0.2828482446744459,-1.2174812392914633,-1.0948593300767095,-1.2490484651464604,1.1860862685398366,0.07783878326093166,-0.9363977717050763,0.0,0.0
1.0475841796802194,2.0221617860973553,-0.6758995601721415,-1.7633997268115602,-1.2103058872796801,-0.42692132387954634,-0.6842092331731363,0.8141286478098518,0.1430320416769943,-0.7483824592558677,0.7567964589674663,0.2828482446744459,-0.8137210101346622,-1.0219922522940175,0.12880200248686224,-0.09881358509048964,-0.8134881237158255,-0.9437598244715167,0.0,0.0
0.9040096410742539,-0.22259251769344307,-0.1957151622671715,-1.7603858961420544,-0.4048018721840322,-0.07227331977127498,-0.5270406537958342,-0.1403720619577361,0.8261805237589156,2.0576619389905106,-0.8923792545185968,0.2828482446744459,-0.09374847551827997,0.8227029514124216,1.6793751258142722,1.2768809355531894,-1.1674665688448413,-1.112224971760315,0.0,0.0
1.0640634790438217,1.4487817407468546,-0.6418001526153465,-1.7603858961420544,0.604418144123327,0.437664720995718,-0.7964725041569235,2.0803858276673846,1.1677547647998763,-0.4509462953164048,1.3926043256612846,0.2828482446744459,-0.4806261300890797,0.4493479584600449,0.08801622013809335,-0.7940587497810025,1.3895496899406035,0.28869804807977634,0.0,0.0
-1.5990705856197158,-0.6797726202984934,0.18372733106221753,-1.7534971403260413,1.1686505970165648,1.1934093457532948,-0.12289287825420019,2.029380029082739,-0.8816906814458877,2.1895916818131615,1.2207007172588817,0.2828482446744459,0.03754026826875906,1.6320774913568417,-1.4006676524804045,-1.0964108492114921,0.04560570557843519,-0.9442862113823453,0.0,0.0
0.4850886777752078,1.52993120895925,-0.6481725994390604,-1.7534971403260413,-0.9276318471569518,-0.9540809189303319,-0.5045879995990767,-0.14016340781698922,1.1677547647998763,-0.7190806464501182,0.9381194431727409,0.2828482446744459,-0.10014303482655891,-1.048773443693035,-1.5970973930921155,-0.7948255314616327,-0.5454371478953985,-0.5546727298476519,0.0,0.0
0.7343903084151925,-0.37498588522846077,-0.09169288627556162,-1.7534971403260413,-0.17709468303807638,0.07242471239135057,-0.3025141118282597,-0.14025318787332466,-0.540116440404927,-0.09459137313609974,1.1249370632630227,0.2828482446744459,0.5337387592166568,0.660569610777271,-1.5656308850457676,-1.3845797092341439,0.35371578744399307,-0.9644478980786393,0.0,0.0
0.874934814137573,0.5393743199816413,-0.5052617326178329,-1.7534971403260413,-0.6470911895785051,-1.0988662967585439,-0.5494933079925917,-0.14034708223666076,1.1677547647998763,-0.47102301781410977,0.1979134946637648,0.2828482446744459,-0.7783567520418656,-0.6501909112883841,-1.5909088480518283,0.4171504318098583,-1.0009913424287036,1.131685938062799,0.0,0.0
0.9804184507607504,1.1870461320054628,-0.6164185532312604,-1.7534971403260413,-1.0750027778016495,-1.0033287276739196,-0.6393039247796214,-0.14044112353953261,1.1677547647998763,-0.43564586335855704,1.2638728563553752,0.2828482446744459,-0.8896654118118968,-0.23759809774854904,-1.6483161447840704,-0.42067036315789325,0.32874537186930225,0.558650811047472,0.0,0.0
-0.07015086590532299,1.148947790121708,-0.6120080220526543,-1.7504833096565355,-1.396313426407586,1.0934921465769203,-0.5494933079925917,-0.14002807650457522,1.8509032468817976,-0.4410387463187814,-0.3970770768842771,-8.549779779102424,-0.08984863994266037,-0.9445733543583429,-1.5704355249956108,0.46020498045974817,-0.8789343027977531,-1.4278704354500662,0.0,0.0
0.5540145235163034,1.9871113115643018,-0.6744236060764784,-1.7504833096565355,1.0736815306878316,1.3941921996150715,-0.6617565789763789,-0.14019117938924355,1.509329005840837,-0.4474492039770101,1.9216592665892265,0.2828482446744459,-0.36689043291341406,0.9822833126483508,-1.473293457234345,-1.123960232337815,0.02611861891305954,-0.5076404034943356,0.0,0.0
0.7822918054673084,-0.9464610134847741,0.5236885439992357,-1.7504833096565355,2.4944051174796398,0.8025737065101171,-0.34741942022177463,1.927768842148332,-0.8816906814458877,0.2813196519289778,-1.1192292217710826,0.2828482446744459,1.4603777172154981,1.2566117321223935,-1.390039909498798,-0.8245490945881463,-0.773444057710823,1.2928004625014706,0.0,0.0
0.8751124707887279,0.34888261056287023,-0.45224883969315344,-1.7504833096565355,-0.3084618762558511,-0.6160501637810437,-0.19025084084447252,-0.14034766999480372,0.1430320416769943,-0.4259618126796169,0.2520749055302752,0.2828482446744459,-0.8369453945984555,-0.7407171753263485,-1.4099083641890828,0.41274056164711703,0.8766102497481318,-0.07219951932186415,0.0,0.0
-1.2826575100370037,-0.7178709621822482,0.22584757608211278,-1.7474694789870298,-1.0096546260967334,1.488403243696482,-0.12289287825420019,-0.13998487628106848,-0.8816906814458877,0.6407614802990942,0.03856905399852379,0.2828482446744459,-0.7713295350110422,0.06296912903279368,-0.7290673931780253,0.5839469655811805,-0.12868271466851744,-1.5340482812112877,0.0,0.0
-0.10296799729920039,1.1870461320054628,-0.6164185532312604,-1.7474694789870298,-0.526802885248061,-0.004217689690468466,-0.4821353454023193,-0.140042182700006,1.1677547647998763,-0.42923014691635947,0.8337213613575831,0.2828482446744459,-1.9246312244338195,-0.16503370686283989,1.8135579091444185,0.700931013015805,1.2224553642670397,-0.4272861861819284,0.0,0.0
0.6252515506914039,0.272685926795362,-0.4273811180625088,-1.7474694789870298,1.0765612174879713,0.6001513428350188,-0.41477738281204696,-0.14020557946374582,-0.540116440404927,0.4880595407988364,1.1767436301788152,0.2828482446744459,-0.9170959400423369,1.9015925476434075,0.2197575794982911,-0.4126190080869904,0.05115935375067178,-0.4255709074787924,0.0,0.0
1.0378278685876337,1.4918328670754968,-0.6452585904095605,-1.7474694789870298,-0.4804767693899133,0.2589473191959829,-0.774019849960166,-0.1405263484702602,1.1677547647998763,0.04598512522760309,1.1406360229344747,0.2828482446744459,-1.3975587393729882,-0.037727087853423116,0.782097224503266,0.027159150537501044,1.5917249092053132,-0.37146986661709497,0.0,0.0
0.36753754862543975,0.5012759780978865,-0.495612541747835,-1.740150175932516,-0.6471735945128013,-0.36736388086303035,-0.5943986163861065,-0.140119913714411,1.1677547647998763,0.23056186906005002,1.194797433800986,0.2828482446744459,-0.20619544388086766,0.09081069980819041,0.5734085819608311,-0.8736534159926346,1.4234745121540686,-0.04426944923192867,0.0,0.0
0.821822055318249,-0.5654775946472318,0.06840349016667595,-1.740150175932516,1.0329703597535176,1.37797225180234,-0.25760880343474485,-0.14030902489690483,-0.540116440404927,0.2404496976177896,-0.4457438518657795,0.2828482446744459,-0.04185450499437235,-0.5822868261407271,-0.4363407732920565,0.46743169430454484,0.1280150972674369,-1.147884776701187,0.0,0.0
0.4882387933952216,-0.5273792527634771,0.033369396405157126,-1.7371363452630102,0.7998579896316805,-0.12515457968625543,-0.4372300370088044,-0.1401648772123466,0.8261805237589156,0.7054971109576627,-1.3405845531385598,0.2828482446744459,1.2071727644071446,-0.22573596768179524,1.1162188212500752,0.11779124991234709,0.15895331619119102,0.3846399393463321,0.0,0.0
0.9896056025820439,-0.14639583392593492,-0.2409669771161791,-1.7371363452630102,0.14556571487123887,-0.5164486574517023,-0.5494933079925917,-0.14045155624656994,-0.1985421993639664,0.12650631066516052,0.9891410621049604,0.2828482446744459,-0.750651398797973,0.5427882658305876,-1.1180162310423158,-0.35498928406921687,0.42204847632367065,-1.0558979948895415,0.0,0.0
0.7083274197031828,3.1681599099606816,-0.7014686137463039,-1.7341225145935044,0.4839837593616545,1.4131991305147256,-0.7066618873698937,-0.14024481231978767,1.509329005840837,-0.7520906907716182,0.33763423573969015,0.2828482446744459,-1.1460920721315726,-1.0575096129435797,0.4766207354284082,0.6044282101702672,1.1323418715216331,-0.639738513972336,0.0,0.0
1.0109227557516307,0.8060627131679206,-0.561681250401206,-1.7341225145935044,-1.108864318369204,-0.6040945020465999,-0.2800614576315023,-0.14048065027464593,0.1430320416769943,-0.02271168445562535,0.4184838780476693,0.2828482446744459,-1.6198731080752184,-0.5643208780841369,0.19821600484758034,0.9284966993071565,1.0068394298613965,-0.4202200246228871,0.0,0.0
0.922734323112174,0.08219421737659095,-0.35420295516680644,-1.7341225145935044,-0.8246335124958937,0.9724638259106928,-0.5494933079925917,0.7470860152343801,-0.1985421993639664,3.420830772478522,-0.19220565317182461,0.2828482446744459,-1.8592573815418585,0.18317341235704726,0.5993114024063024,2.09686021653133,-0.9741275379407769,1.610997747932774,0.0,0.0
-0.0698235170758803,-1.1750510647872985,0.9163194069923182,-1.7272337587774913,0.5064009410300161,0.9213001039916386,-0.34741942022177463,-0.14004600312793516,-0.8816906814458877,0.054823826383524184,-1.837456626740025,0.2828482446744459,1.3994970182639708,0.4319681862484666,0.5693744562351847,1.1914646576789871,-0.08788464605350275,0.6586137577659038,0.0,0.0
0.6494473995972957,0.7679643712841658,-0.5546910295084034,-1.7272337587774913,-0.5441175285162262,0.8907374746417872,-0.4821353454023193,-0.14021086928703236,1.1677547647998763,0.4706345601175069,0.01894535440920884,0.2828482446744459,-1.211406587746669,0.5875454290528017,0.8553800222426489,1.0240845792390771,1.0885372765098216,-0.6642265929893097,0.0,0.0
0.7210923790824555,-0.4511825689959689,-0.03203937650825628,-1.7272337587774913,-0.9795640237759778,0.7954797513391287,0.25880224309067634,-0.14024789805003812,-0.8816906814458877,0.8029292309435784,0.10293478865147877,0.2828482446744459,-1.3820524117715525,0.1927208501425304,-0.6566571490729037,1.1000421287764344,-1.1629340732117641,1.146694474311782,0.0,0.0
0.9465715687777719,1.758521260261776,-0.6631000084671874,-1.7272337587774913,-0.8919454473072392,-0.6472877828093583,-0.5270406537958342,-0.1404020376230265,1.1677547647998763,-0.7293062204082675,-0.16630236971392803,0.2828482446744459,-0.702670268055575,-0.4826204931378861,-0.28752722667177877,0.8191180559251989,1.4575381231409363,0.5727151335414402,0.0,0.0
0.9943167937756311,-0.8702643297172645,0.41513700073958376,-1.7272337587774913,-1.3948460434548893,1.1382898703697588,0.03427570112310191,2.055003051445527,-0.8816906814458877,3.3908162629753713,-0.6945723626582978,0.2828482446744459,-0.9276412793403936,-0.5683045013010799,1.0028654082508246,2.1753191166785912,-0.6640121401035591,1.3646778473324392,0.0,0.0
-1.2122511922029513,-0.9845593553685275,0.581830667232348,-1.7242199281079855,0.10583938641896803,0.04084551351895038,0.16899162630364656,-0.1399944273508914,-0.8816906814458877,1.1241357557709828,-0.33742103013275804,0.2828482446744459,0.17744593863733202,0.11410243760414322,-1.4765132198832402,0.022366599066704858,-0.3663481594131834,-1.5135542573959109,0.0,0.0
-1.524592969530032,-1.2512477485548066,1.0732241248412318,-1.713886794383966,-1.6688366724131127,0.6202319415273161,0.16899162630364656,-0.1399628353507079,-0.8816906814458877,2.958136664964783,-1.4677461264773235,0.2828482446744459,0.583532999156661,-0.8858061225923614,0.0548156818603993,2.0621583303965134,0.941248266321976,-1.5939737935035112,0.0,0.0
-1.4402866637121066,-0.8321659878335111,0.3644973285941059,-1.713886794383966,1.306903334363647,-0.30224771011774254,0.056728355319859355,-0.13996959456935182,-0.8816906814458877,0.9640320778343371,0.11313911243792268,0.2828482446744459,2.2443769347162124,0.8885473433221801,1.3342561489078122,-2.4302836441437927,-1.6244081233794494,1.2378477850790466,0.0,0.0
0.4367693585990797,0.8441610550516753,-0.568356859196059,-1.7108729637144602,1.2255820859296382,1.4753007512734702,-0.36987207441853204,-0.1401466567099152,-0.540116440404927,-0.35089398621792756,1.3980989615462927,0.2828482446744459,-0.39981939955657697,-0.9062971347863439,1.6061193000119607,-0.8361255290283485,1.6562780311650727,-0.058566749980252374,0.0,0.0
0.5017505686969413,-0.8321659878335111,0.3644973285941059,-1.7108729637144602,0.7460491670850303,1.3545167965155889,0.21389693469716145,-2.5408302445708535,-0.8816906814458877,0.14004636468938056,-0.3138725906255801,-0.16802608017378637,-0.1961904499847344,0.16819932452432013,-1.116359669739963,0.4279270433813188,-0.4235377136307314,-0.49147180124025097,0.0,0.0
